collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
scatter,2,0,NA,512,NA,NA,NA,107.065,0.0382571
scatter,2,0,NA,512,NA,NA,NA,96.755,0.0423337
scatter,2,0,NA,512,NA,NA,NA,75.734,0.054084
scatter,2,0,NA,512,NA,NA,NA,45.196,0.0906275
scatter,2,0,NA,512,NA,NA,NA,72.939,0.0561565
scatter,2,0,NA,512,NA,NA,NA,58.382,0.0701586
scatter,2,0,NA,512,NA,NA,NA,63.331,0.0646761
scatter,2,0,NA,512,NA,NA,NA,68.5,0.0597956
scatter,2,0,NA,512,NA,NA,NA,49.293,0.083095
scatter,2,0,NA,512,NA,NA,NA,39.194,0.104506
scatter,2,0,NA,512,NA,NA,NA,38.303,0.106937
scatter,2,0,NA,512,NA,NA,NA,62.599,0.0654324
scatter,2,0,NA,512,NA,NA,NA,62.69,0.0653374
scatter,2,0,NA,512,NA,NA,NA,63.231,0.0647784
scatter,2,0,NA,512,NA,NA,NA,43.723,0.0936807
scatter,2,0,NA,512,NA,NA,NA,43.823,0.0934669
scatter,2,0,NA,512,NA,NA,NA,35.297,0.116044
scatter,2,0,NA,512,NA,NA,NA,89.781,0.0456221
scatter,2,0,NA,512,NA,NA,NA,63.371,0.0646352
scatter,2,0,NA,512,NA,NA,NA,81.145,0.0504775
scatter,2,0,NA,512,NA,NA,NA,91.384,0.0448219
scatter,2,0,NA,512,NA,NA,NA,65.725,0.0623203
scatter,2,0,NA,512,NA,NA,NA,63.17,0.0648409
scatter,2,0,NA,512,NA,NA,NA,70.955,0.0577267
scatter,2,0,NA,512,NA,NA,NA,70.664,0.0579645
scatter,2,0,NA,512,NA,NA,NA,61.357,0.0667568
scatter,2,0,NA,512,NA,NA,NA,62.79,0.0652333
scatter,2,0,NA,512,NA,NA,NA,61.948,0.06612
scatter,2,0,NA,512,NA,NA,NA,63.781,0.0642198
scatter,2,0,NA,512,NA,NA,NA,47.179,0.0868183
scatter,2,0,NA,512,NA,NA,NA,60.826,0.0673396
scatter,2,0,NA,512,NA,NA,NA,66.457,0.0616338
scatter,2,0,NA,512,NA,NA,NA,53.221,0.0769621
scatter,2,0,NA,512,NA,NA,NA,64.583,0.0634223
scatter,2,0,NA,512,NA,NA,NA,64.884,0.063128
scatter,2,0,NA,512,NA,NA,NA,63.35,0.0646567
scatter,2,0,NA,512,NA,NA,NA,67.77,0.0604397
scatter,2,0,NA,512,NA,NA,NA,54.163,0.0756236
scatter,2,0,NA,512,NA,NA,NA,62.148,0.0659072
scatter,2,0,NA,512,NA,NA,NA,66.206,0.0618675
scatter,2,0,NA,512,NA,NA,NA,65.254,0.0627701
scatter,2,0,NA,512,NA,NA,NA,72.028,0.0568668
scatter,2,0,NA,512,NA,NA,NA,67.178,0.0609723
scatter,2,0,NA,512,NA,NA,NA,59.914,0.0683647
scatter,2,0,NA,512,NA,NA,NA,62.539,0.0654951
scatter,2,0,NA,512,NA,NA,NA,65.094,0.0629244
scatter,2,0,NA,512,NA,NA,NA,64.122,0.0638782
scatter,2,0,NA,512,NA,NA,NA,68.4,0.059883
scatter,2,0,NA,512,NA,NA,NA,60.275,0.0679552
scatter,2,0,NA,512,NA,NA,NA,53.913,0.0759743
scatter,2,0,NA,512,NA,NA,NA,59.954,0.068319
scatter,2,0,NA,512,NA,NA,NA,57.119,0.0717099
scatter,2,0,NA,512,NA,NA,NA,57.42,0.071334
scatter,2,0,NA,512,NA,NA,NA,54.384,0.0753163
scatter,2,0,NA,512,NA,NA,NA,57.028,0.0718244
scatter,2,0,NA,512,NA,NA,NA,58.321,0.070232
scatter,2,0,NA,512,NA,NA,NA,57.419,0.0713353
scatter,2,0,NA,512,NA,NA,NA,58.311,0.070244
scatter,2,0,NA,512,NA,NA,NA,52.5,0.078019
scatter,2,0,NA,512,NA,NA,NA,59.423,0.0689295
scatter,2,0,NA,512,NA,NA,NA,62.54,0.0654941
scatter,2,0,NA,512,NA,NA,NA,60.185,0.0680568
scatter,2,0,NA,512,NA,NA,NA,52.891,0.0774423
scatter,2,0,NA,512,NA,NA,NA,56.678,0.0722679
scatter,2,0,NA,512,NA,NA,NA,58.842,0.0696101
scatter,2,0,NA,512,NA,NA,NA,63.321,0.0646863
scatter,2,0,NA,512,NA,NA,NA,68.099,0.0601477
scatter,2,0,NA,512,NA,NA,NA,58.512,0.0700027
scatter,2,0,NA,512,NA,NA,NA,61.227,0.0668986
scatter,2,0,NA,512,NA,NA,NA,49.144,0.0833469
scatter,2,0,NA,512,NA,NA,NA,64.242,0.0637589
scatter,2,0,NA,512,NA,NA,NA,68.691,0.0596294
scatter,2,0,NA,512,NA,NA,NA,65.876,0.0621774
scatter,2,0,NA,512,NA,NA,NA,62.599,0.0654324
scatter,2,0,NA,512,NA,NA,NA,66.026,0.0620362
scatter,2,0,NA,512,NA,NA,NA,66.567,0.061532
scatter,2,0,NA,512,NA,NA,NA,64.183,0.0638175
scatter,2,0,NA,512,NA,NA,NA,58.872,0.0695747
scatter,2,0,NA,512,NA,NA,NA,59.373,0.0689876
scatter,2,0,NA,512,NA,NA,NA,62.319,0.0657263
scatter,2,0,NA,512,NA,NA,NA,65.545,0.0624914
scatter,2,0,NA,512,NA,NA,NA,63.19,0.0648204
scatter,2,0,NA,512,NA,NA,NA,64.513,0.0634911
scatter,2,0,NA,512,NA,NA,NA,50.316,0.0814055
scatter,2,0,NA,512,NA,NA,NA,49.705,0.0824062
scatter,2,0,NA,512,NA,NA,NA,73.069,0.0560566
scatter,2,0,NA,512,NA,NA,NA,44.175,0.0927221
scatter,2,0,NA,512,NA,NA,NA,37.111,0.110372
scatter,2,0,NA,512,NA,NA,NA,63.13,0.064882
scatter,2,0,NA,512,NA,NA,NA,37.391,0.109545
scatter,2,0,NA,512,NA,NA,NA,35.417,0.115651
scatter,2,0,NA,512,NA,NA,NA,60.616,0.0675729
scatter,2,0,NA,512,NA,NA,NA,36.82,0.111244
scatter,2,0,NA,512,NA,NA,NA,36.529,0.11213
scatter,2,0,NA,512,NA,NA,NA,52.34,0.0782575
scatter,2,0,NA,512,NA,NA,NA,35.939,0.113971
scatter,2,0,NA,512,NA,NA,NA,35.037,0.116905
scatter,2,0,NA,512,NA,NA,NA,54.233,0.075526
scatter,2,0,NA,512,NA,NA,NA,36.74,0.111486
scatter,2,0,NA,1024,NA,NA,NA,131.07,0.062501
scatter,2,0,NA,1024,NA,NA,NA,154.714,0.0529493
scatter,2,0,NA,1024,NA,NA,NA,143.243,0.0571895
scatter,2,0,NA,1024,NA,NA,NA,253.694,0.0322909
scatter,2,0,NA,1024,NA,NA,NA,133.314,0.0614489
scatter,2,0,NA,1024,NA,NA,NA,102.004,0.0803106
scatter,2,0,NA,1024,NA,NA,NA,140.358,0.058365
scatter,2,0,NA,1024,NA,NA,NA,149.194,0.0549084
scatter,2,0,NA,1024,NA,NA,NA,122.162,0.0670585
scatter,2,0,NA,1024,NA,NA,NA,87.396,0.0937343
scatter,2,0,NA,1024,NA,NA,NA,135.257,0.0605662
scatter,2,0,NA,1024,NA,NA,NA,135.869,0.0602934
scatter,2,0,NA,1024,NA,NA,NA,135.378,0.060512
scatter,2,0,NA,1024,NA,NA,NA,108.476,0.075519
scatter,2,0,NA,1024,NA,NA,NA,104.239,0.0785886
scatter,2,0,NA,1024,NA,NA,NA,99.189,0.0825898
scatter,2,0,NA,1024,NA,NA,NA,80.714,0.101494
scatter,2,0,NA,1024,NA,NA,NA,81.064,0.101056
scatter,2,0,NA,1024,NA,NA,NA,80.644,0.101582
scatter,2,0,NA,1024,NA,NA,NA,72.709,0.112668
scatter,2,0,NA,1024,NA,NA,NA,69.843,0.117292
scatter,2,0,NA,1024,NA,NA,NA,80.563,0.101684
scatter,2,0,NA,1024,NA,NA,NA,74.152,0.110476
scatter,2,0,NA,1024,NA,NA,NA,83.439,0.0981795
scatter,2,0,NA,1024,NA,NA,NA,73.32,0.111729
scatter,2,0,NA,1024,NA,NA,NA,82.617,0.0991563
scatter,2,0,NA,1024,NA,NA,NA,91.936,0.0891055
scatter,2,0,NA,1024,NA,NA,NA,73.46,0.111516
scatter,2,0,NA,1024,NA,NA,NA,66.757,0.122714
scatter,2,0,NA,1024,NA,NA,NA,77.818,0.105271
scatter,2,0,NA,1024,NA,NA,NA,75.844,0.108011
scatter,2,0,NA,1024,NA,NA,NA,45.166,0.181375
scatter,2,0,NA,1024,NA,NA,NA,41.178,0.198941
scatter,2,0,NA,1024,NA,NA,NA,47.099,0.173932
scatter,2,0,NA,1024,NA,NA,NA,50.386,0.162585
scatter,2,0,NA,1024,NA,NA,NA,41.169,0.198985
scatter,2,0,NA,1024,NA,NA,NA,55.646,0.147216
scatter,2,0,NA,1024,NA,NA,NA,60.034,0.136456
scatter,2,0,NA,1024,NA,NA,NA,51.288,0.159725
scatter,2,0,NA,1024,NA,NA,NA,47.06,0.174076
scatter,2,0,NA,1024,NA,NA,NA,64.994,0.126042
scatter,2,0,NA,1024,NA,NA,NA,38.313,0.213818
scatter,2,0,NA,1024,NA,NA,NA,47.411,0.172787
scatter,2,0,NA,1024,NA,NA,NA,57.279,0.143019
scatter,2,0,NA,1024,NA,NA,NA,37.461,0.218681
scatter,2,0,NA,1024,NA,NA,NA,50.386,0.162585
scatter,2,0,NA,1024,NA,NA,NA,46.319,0.17686
scatter,2,0,NA,1024,NA,NA,NA,50.356,0.162682
scatter,2,0,NA,1024,NA,NA,NA,45.427,0.180333
scatter,2,0,NA,1024,NA,NA,NA,57.089,0.143495
scatter,2,0,NA,1024,NA,NA,NA,43.172,0.189753
scatter,2,0,NA,1024,NA,NA,NA,45.688,0.179303
scatter,2,0,NA,1024,NA,NA,NA,53.782,0.152319
scatter,2,0,NA,1024,NA,NA,NA,46.298,0.176941
scatter,2,0,NA,1024,NA,NA,NA,45.055,0.181822
scatter,2,0,NA,1024,NA,NA,NA,47.42,0.172754
scatter,2,0,NA,1024,NA,NA,NA,47.25,0.173376
scatter,2,0,NA,1024,NA,NA,NA,64.082,0.127836
scatter,2,0,NA,1024,NA,NA,NA,66.607,0.12299
scatter,2,0,NA,1024,NA,NA,NA,54.253,0.150996
scatter,2,0,NA,1024,NA,NA,NA,41.79,0.196028
scatter,2,0,NA,1024,NA,NA,NA,40.597,0.201788
scatter,2,0,NA,1024,NA,NA,NA,72.418,0.113121
scatter,2,0,NA,1024,NA,NA,NA,68.32,0.119906
scatter,2,0,NA,1024,NA,NA,NA,41.268,0.198507
scatter,2,0,NA,1024,NA,NA,NA,40.738,0.20109
scatter,2,0,NA,1024,NA,NA,NA,55.546,0.147481
scatter,2,0,NA,1024,NA,NA,NA,45.116,0.181576
scatter,2,0,NA,1024,NA,NA,NA,46.268,0.177055
scatter,2,0,NA,1024,NA,NA,NA,54.744,0.149642
scatter,2,0,NA,1024,NA,NA,NA,48.993,0.167208
scatter,2,0,NA,1024,NA,NA,NA,49.845,0.164349
scatter,2,0,NA,1024,NA,NA,NA,55.455,0.147723
scatter,2,0,NA,1024,NA,NA,NA,47.871,0.171127
scatter,2,0,NA,1024,NA,NA,NA,41.068,0.199474
scatter,2,0,NA,1024,NA,NA,NA,38.904,0.21057
scatter,2,0,NA,1024,NA,NA,NA,42.16,0.194307
scatter,2,0,NA,1024,NA,NA,NA,63.962,0.128076
scatter,2,0,NA,1024,NA,NA,NA,38.073,0.215166
scatter,2,0,NA,1024,NA,NA,NA,42.311,0.193614
scatter,2,0,NA,1024,NA,NA,NA,68.611,0.119398
scatter,2,0,NA,1024,NA,NA,NA,41.178,0.198941
scatter,2,0,NA,1024,NA,NA,NA,43.684,0.187529
scatter,2,0,NA,1024,NA,NA,NA,39.495,0.207419
scatter,2,0,NA,1024,NA,NA,NA,47.07,0.174039
scatter,2,0,NA,1024,NA,NA,NA,48.994,0.167204
scatter,2,0,NA,1024,NA,NA,NA,42.311,0.193614
scatter,2,0,NA,1024,NA,NA,NA,91.284,0.0897419
scatter,2,0,NA,1024,NA,NA,NA,59.413,0.137882
scatter,2,0,NA,1024,NA,NA,NA,59.163,0.138465
scatter,2,0,NA,1024,NA,NA,NA,47.14,0.17378
scatter,2,0,NA,1024,NA,NA,NA,59.383,0.137952
scatter,2,0,NA,1024,NA,NA,NA,61.347,0.133535
scatter,2,0,NA,1024,NA,NA,NA,46.218,0.177247
scatter,2,0,NA,1024,NA,NA,NA,60.425,0.135573
scatter,2,0,NA,1024,NA,NA,NA,60.495,0.135416
scatter,2,0,NA,1024,NA,NA,NA,46.869,0.174785
scatter,2,0,NA,1024,NA,NA,NA,55.156,0.148524
scatter,2,0,NA,1024,NA,NA,NA,54.273,0.150941
scatter,2,0,NA,1024,NA,NA,NA,60.917,0.134478
scatter,2,0,NA,2048,NA,NA,NA,97.065,0.168794
scatter,2,0,NA,2048,NA,NA,NA,67.408,0.243057
scatter,2,0,NA,2048,NA,NA,NA,95.702,0.171198
scatter,2,0,NA,2048,NA,NA,NA,82.798,0.197879
scatter,2,0,NA,2048,NA,NA,NA,89.441,0.183182
scatter,2,0,NA,2048,NA,NA,NA,89.08,0.183925
scatter,2,0,NA,2048,NA,NA,NA,88.288,0.185574
scatter,2,0,NA,2048,NA,NA,NA,79.872,0.205128
scatter,2,0,NA,2048,NA,NA,NA,79.201,0.206866
scatter,2,0,NA,2048,NA,NA,NA,81.485,0.201068
scatter,2,0,NA,2048,NA,NA,NA,82.517,0.198553
scatter,2,0,NA,2048,NA,NA,NA,104.328,0.157043
scatter,2,0,NA,2048,NA,NA,NA,101.544,0.161349
scatter,2,0,NA,2048,NA,NA,NA,106.202,0.154272
scatter,2,0,NA,2048,NA,NA,NA,92.766,0.176616
scatter,2,0,NA,2048,NA,NA,NA,96.134,0.170429
scatter,2,0,NA,2048,NA,NA,NA,75.213,0.217835
scatter,2,0,NA,2048,NA,NA,NA,86.825,0.188701
scatter,2,0,NA,2048,NA,NA,NA,93.969,0.174355
scatter,2,0,NA,2048,NA,NA,NA,88.559,0.185007
scatter,2,0,NA,2048,NA,NA,NA,93.729,0.174802
scatter,2,0,NA,2048,NA,NA,NA,90.943,0.180157
scatter,2,0,NA,2048,NA,NA,NA,89.991,0.182063
scatter,2,0,NA,2048,NA,NA,NA,97.866,0.167413
scatter,2,0,NA,2048,NA,NA,NA,94.821,0.172789
scatter,2,0,NA,2048,NA,NA,NA,87.818,0.186568
scatter,2,0,NA,2048,NA,NA,NA,93.738,0.174785
scatter,2,0,NA,2048,NA,NA,NA,105.711,0.154989
scatter,2,0,NA,2048,NA,NA,NA,111.022,0.147574
scatter,2,0,NA,2048,NA,NA,NA,127.473,0.128529
scatter,2,0,NA,2048,NA,NA,NA,113.757,0.144026
scatter,2,0,NA,2048,NA,NA,NA,114.408,0.143207
scatter,2,0,NA,2048,NA,NA,NA,113.536,0.144307
scatter,2,0,NA,2048,NA,NA,NA,115.4,0.141976
scatter,2,0,NA,2048,NA,NA,NA,114.388,0.143232
scatter,2,0,NA,2048,NA,NA,NA,113.787,0.143988
scatter,2,0,NA,2048,NA,NA,NA,113.406,0.144472
scatter,2,0,NA,2048,NA,NA,NA,121.511,0.134836
scatter,2,0,NA,2048,NA,NA,NA,115.059,0.142397
scatter,2,0,NA,2048,NA,NA,NA,113.296,0.144612
scatter,2,0,NA,2048,NA,NA,NA,114.157,0.143522
scatter,2,0,NA,2048,NA,NA,NA,121.251,0.135125
scatter,2,0,NA,2048,NA,NA,NA,118.696,0.138033
scatter,2,0,NA,2048,NA,NA,NA,122.804,0.133416
scatter,2,0,NA,2048,NA,NA,NA,119.899,0.136648
scatter,2,0,NA,2048,NA,NA,NA,115.691,0.141619
scatter,2,0,NA,2048,NA,NA,NA,90.322,0.181395
scatter,2,0,NA,2048,NA,NA,NA,90.121,0.1818
scatter,2,0,NA,2048,NA,NA,NA,91.895,0.17829
scatter,2,0,NA,2048,NA,NA,NA,91.905,0.178271
scatter,2,0,NA,2048,NA,NA,NA,90.523,0.180993
scatter,2,0,NA,2048,NA,NA,NA,89.431,0.183203
scatter,2,0,NA,2048,NA,NA,NA,89.761,0.182529
scatter,2,0,NA,2048,NA,NA,NA,89.661,0.182733
scatter,2,0,NA,2048,NA,NA,NA,90.813,0.180415
scatter,2,0,NA,2048,NA,NA,NA,91.544,0.178974
scatter,2,0,NA,2048,NA,NA,NA,84.25,0.194469
scatter,2,0,NA,2048,NA,NA,NA,76.807,0.213314
scatter,2,0,NA,2048,NA,NA,NA,97.646,0.16779
scatter,2,0,NA,2048,NA,NA,NA,94.189,0.173948
scatter,2,0,NA,2048,NA,NA,NA,86.555,0.18929
scatter,2,0,NA,2048,NA,NA,NA,93.338,0.175534
scatter,2,0,NA,2048,NA,NA,NA,78.019,0.21
scatter,2,0,NA,2048,NA,NA,NA,78.109,0.209758
scatter,2,0,NA,2048,NA,NA,NA,93.108,0.175968
scatter,2,0,NA,2048,NA,NA,NA,79.291,0.206631
scatter,2,0,NA,2048,NA,NA,NA,77.507,0.211387
scatter,2,0,NA,2048,NA,NA,NA,97.275,0.16843
scatter,2,0,NA,2048,NA,NA,NA,77.698,0.210868
scatter,2,0,NA,2048,NA,NA,NA,84.26,0.194446
scatter,2,0,NA,2048,NA,NA,NA,93.378,0.175459
scatter,2,0,NA,2048,NA,NA,NA,85.553,0.191507
scatter,2,0,NA,2048,NA,NA,NA,93.548,0.17514
scatter,2,0,NA,2048,NA,NA,NA,78.7,0.208183
scatter,2,0,NA,2048,NA,NA,NA,82.758,0.197975
scatter,2,0,NA,2048,NA,NA,NA,93.869,0.174541
scatter,2,0,NA,2048,NA,NA,NA,86.535,0.189334
scatter,2,0,NA,2048,NA,NA,NA,93.528,0.175177
scatter,2,0,NA,2048,NA,NA,NA,75.804,0.216136
scatter,2,0,NA,2048,NA,NA,NA,89.47,0.183123
scatter,2,0,NA,2048,NA,NA,NA,93.047,0.176083
scatter,2,0,NA,2048,NA,NA,NA,86.054,0.190392
scatter,2,0,NA,2048,NA,NA,NA,94.28,0.17378
scatter,2,0,NA,2048,NA,NA,NA,86.034,0.190436
scatter,2,0,NA,2048,NA,NA,NA,93.819,0.174634
scatter,2,0,NA,2048,NA,NA,NA,86.745,0.188875
scatter,2,0,NA,2048,NA,NA,NA,92.456,0.177209
scatter,2,0,NA,2048,NA,NA,NA,79.031,0.207311
scatter,2,0,NA,2048,NA,NA,NA,84.691,0.193456
scatter,2,0,NA,2048,NA,NA,NA,93.589,0.175063
scatter,2,0,NA,2048,NA,NA,NA,84.441,0.194029
scatter,2,0,NA,2048,NA,NA,NA,94.09,0.174131
scatter,2,0,NA,2048,NA,NA,NA,84.07,0.194885
scatter,2,0,NA,2048,NA,NA,NA,76.876,0.213122
scatter,2,0,NA,2048,NA,NA,NA,88.599,0.184923
scatter,2,0,NA,2048,NA,NA,NA,81.656,0.200647
scatter,2,0,NA,2048,NA,NA,NA,93.738,0.174785
scatter,2,0,NA,2048,NA,NA,NA,76.305,0.214717
scatter,2,0,NA,2048,NA,NA,NA,84.471,0.19396
scatter,2,0,NA,2048,NA,NA,NA,92.276,0.177554
scatter,3,0,NA,512,NA,NA,NA,162.62,0.0251876
scatter,3,0,NA,512,NA,NA,NA,160.225,0.0255641
scatter,3,0,NA,512,NA,NA,NA,89.991,0.0455157
scatter,3,0,NA,512,NA,NA,NA,122.774,0.0333621
scatter,3,0,NA,512,NA,NA,NA,124.688,0.03285
scatter,3,0,NA,512,NA,NA,NA,115.85,0.0353561
scatter,3,0,NA,512,NA,NA,NA,131.982,0.0310345
scatter,3,0,NA,512,NA,NA,NA,132.663,0.0308752
scatter,3,0,NA,512,NA,NA,NA,127.143,0.0322157
scatter,3,0,NA,512,NA,NA,NA,113.376,0.0361276
scatter,3,0,NA,512,NA,NA,NA,112.835,0.0363008
scatter,3,0,NA,512,NA,NA,NA,138.524,0.0295689
scatter,3,0,NA,512,NA,NA,NA,116.933,0.0350286
scatter,3,0,NA,512,NA,NA,NA,102.966,0.0397801
scatter,3,0,NA,512,NA,NA,NA,73.621,0.0556363
scatter,3,0,NA,512,NA,NA,NA,64.874,0.0631378
scatter,3,0,NA,512,NA,NA,NA,68.701,0.0596207
scatter,3,0,NA,512,NA,NA,NA,66.848,0.0612733
scatter,3,0,NA,512,NA,NA,NA,64.253,0.063748
scatter,3,0,NA,512,NA,NA,NA,65.725,0.0623203
scatter,3,0,NA,512,NA,NA,NA,70.855,0.0578082
scatter,3,0,NA,512,NA,NA,NA,68.09,0.0601557
scatter,3,0,NA,512,NA,NA,NA,66.447,0.0616431
scatter,3,0,NA,512,NA,NA,NA,66.357,0.0617267
scatter,3,0,NA,512,NA,NA,NA,66.927,0.061201
scatter,3,0,NA,512,NA,NA,NA,68.13,0.0601204
scatter,3,0,NA,512,NA,NA,NA,67.509,0.0606734
scatter,3,0,NA,512,NA,NA,NA,76.967,0.0532176
scatter,3,0,NA,512,NA,NA,NA,64.493,0.0635108
scatter,3,0,NA,512,NA,NA,NA,67.118,0.0610268
scatter,3,0,NA,512,NA,NA,NA,62.589,0.0654428
scatter,3,0,NA,512,NA,NA,NA,67.689,0.060512
scatter,3,0,NA,512,NA,NA,NA,70.114,0.0584191
scatter,3,0,NA,512,NA,NA,NA,62.93,0.0650882
scatter,3,0,NA,512,NA,NA,NA,59.814,0.068479
scatter,3,0,NA,512,NA,NA,NA,59.554,0.0687779
scatter,3,0,NA,512,NA,NA,NA,59.874,0.0684103
scatter,3,0,NA,512,NA,NA,NA,59.423,0.0689295
scatter,3,0,NA,512,NA,NA,NA,62.459,0.065579
scatter,3,0,NA,512,NA,NA,NA,72.468,0.0565215
scatter,3,0,NA,512,NA,NA,NA,62.649,0.0653801
scatter,3,0,NA,512,NA,NA,NA,60.605,0.0675852
scatter,3,0,NA,512,NA,NA,NA,63.241,0.0647681
scatter,3,0,NA,512,NA,NA,NA,62.759,0.0652655
scatter,3,0,NA,512,NA,NA,NA,62.74,0.0652853
scatter,3,0,NA,512,NA,NA,NA,61.858,0.0662162
scatter,3,0,NA,512,NA,NA,NA,64.523,0.0634812
scatter,3,0,NA,512,NA,NA,NA,67.919,0.0603071
scatter,3,0,NA,512,NA,NA,NA,102.325,0.0400293
scatter,3,0,NA,512,NA,NA,NA,89.21,0.0459141
scatter,3,0,NA,512,NA,NA,NA,99.309,0.041245
scatter,3,0,NA,512,NA,NA,NA,91.063,0.0449798
scatter,3,0,NA,512,NA,NA,NA,101.964,0.040171
scatter,3,0,NA,512,NA,NA,NA,97.186,0.042146
scatter,3,0,NA,512,NA,NA,NA,92.336,0.0443597
scatter,3,0,NA,512,NA,NA,NA,98.938,0.0413997
scatter,3,0,NA,512,NA,NA,NA,93.058,0.0440156
scatter,3,0,NA,512,NA,NA,NA,93.819,0.0436585
scatter,3,0,NA,512,NA,NA,NA,93.087,0.0440018
scatter,3,0,NA,512,NA,NA,NA,91.845,0.0445969
scatter,3,0,NA,512,NA,NA,NA,100.581,0.0407234
scatter,3,0,NA,512,NA,NA,NA,98.778,0.0414667
scatter,3,0,NA,512,NA,NA,NA,97.406,0.0420508
scatter,3,0,NA,512,NA,NA,NA,100.271,0.0408493
scatter,3,0,NA,512,NA,NA,NA,98.558,0.0415593
scatter,3,0,NA,512,NA,NA,NA,89.58,0.0457245
scatter,3,0,NA,512,NA,NA,NA,93.529,0.0437939
scatter,3,0,NA,512,NA,NA,NA,77.708,0.0527101
scatter,3,0,NA,512,NA,NA,NA,76.295,0.0536863
scatter,3,0,NA,512,NA,NA,NA,69.432,0.058993
scatter,3,0,NA,512,NA,NA,NA,71.556,0.0572419
scatter,3,0,NA,512,NA,NA,NA,76.967,0.0532176
scatter,3,0,NA,512,NA,NA,NA,70.725,0.0579145
scatter,3,0,NA,512,NA,NA,NA,75.705,0.0541047
scatter,3,0,NA,512,NA,NA,NA,77.187,0.0530659
scatter,3,0,NA,512,NA,NA,NA,68.831,0.0595081
scatter,3,0,NA,512,NA,NA,NA,77.608,0.0527781
scatter,3,0,NA,512,NA,NA,NA,68.721,0.0596033
scatter,3,0,NA,512,NA,NA,NA,70.294,0.0582696
scatter,3,0,NA,512,NA,NA,NA,75.244,0.0544362
scatter,3,0,NA,512,NA,NA,NA,90.242,0.0453891
scatter,3,0,NA,512,NA,NA,NA,72.628,0.056397
scatter,3,0,NA,512,NA,NA,NA,76.185,0.0537639
scatter,3,0,NA,512,NA,NA,NA,86.013,0.0476207
scatter,3,0,NA,512,NA,NA,NA,95.162,0.0430424
scatter,3,0,NA,512,NA,NA,NA,74.822,0.0547433
scatter,3,0,NA,512,NA,NA,NA,112.855,0.0362944
scatter,3,0,NA,512,NA,NA,NA,109.669,0.0373487
scatter,3,0,NA,512,NA,NA,NA,115.409,0.0354912
scatter,3,0,NA,512,NA,NA,NA,112.024,0.0365636
scatter,3,0,NA,512,NA,NA,NA,113.686,0.0360291
scatter,3,0,NA,512,NA,NA,NA,112.724,0.0363365
scatter,3,0,NA,512,NA,NA,NA,114.799,0.0356798
scatter,3,0,NA,512,NA,NA,NA,110.811,0.0369638
scatter,3,0,NA,512,NA,NA,NA,112.875,0.0362879
scatter,3,0,NA,512,NA,NA,NA,106.292,0.0385354
scatter,3,0,NA,512,NA,NA,NA,113.075,0.0362237
scatter,3,0,NA,512,NA,NA,NA,116.372,0.0351975
scatter,3,0,NA,512,NA,NA,NA,110.07,0.0372127
scatter,3,0,NA,512,NA,NA,NA,108.847,0.0376308
scatter,3,0,NA,1024,NA,NA,NA,361.158,0.0226826
scatter,3,0,NA,1024,NA,NA,NA,235.549,0.0347783
scatter,3,0,NA,1024,NA,NA,NA,284.302,0.0288144
scatter,3,0,NA,1024,NA,NA,NA,275.675,0.0297162
scatter,3,0,NA,1024,NA,NA,NA,249.185,0.0328752
scatter,3,0,NA,1024,NA,NA,NA,257.321,0.0318357
scatter,3,0,NA,1024,NA,NA,NA,238.675,0.0343228
scatter,3,0,NA,1024,NA,NA,NA,237.693,0.0344646
scatter,3,0,NA,1024,NA,NA,NA,247.822,0.033056
scatter,3,0,NA,1024,NA,NA,NA,195.743,0.0418508
scatter,3,0,NA,1024,NA,NA,NA,237.663,0.034469
scatter,3,0,NA,1024,NA,NA,NA,204.149,0.0401276
scatter,3,0,NA,1024,NA,NA,NA,186.144,0.0440089
scatter,3,0,NA,1024,NA,NA,NA,237.693,0.0344646
scatter,3,0,NA,1024,NA,NA,NA,201.093,0.0407374
scatter,3,0,NA,1024,NA,NA,NA,231.571,0.0353758
scatter,3,0,NA,1024,NA,NA,NA,208.097,0.0393663
scatter,3,0,NA,1024,NA,NA,NA,232.473,0.0352385
scatter,3,0,NA,1024,NA,NA,NA,220.641,0.0371282
scatter,3,0,NA,1024,NA,NA,NA,213.216,0.0384211
scatter,3,0,NA,1024,NA,NA,NA,247.903,0.0330452
scatter,3,0,NA,1024,NA,NA,NA,221.352,0.0370089
scatter,3,0,NA,1024,NA,NA,NA,249.045,0.0328937
scatter,3,0,NA,1024,NA,NA,NA,250.327,0.0327252
scatter,3,0,NA,1024,NA,NA,NA,229.448,0.0357031
scatter,3,0,NA,1024,NA,NA,NA,226.501,0.0361676
scatter,3,0,NA,1024,NA,NA,NA,229.728,0.0356596
scatter,3,0,NA,1024,NA,NA,NA,197.827,0.0414099
scatter,3,0,NA,1024,NA,NA,NA,242.713,0.0337518
scatter,3,0,NA,1024,NA,NA,NA,233.335,0.0351083
scatter,3,0,NA,1024,NA,NA,NA,225.821,0.0362765
scatter,3,0,NA,1024,NA,NA,NA,231.251,0.0354247
scatter,3,0,NA,1024,NA,NA,NA,196.956,0.041593
scatter,3,0,NA,1024,NA,NA,NA,214.328,0.0382218
scatter,3,0,NA,1024,NA,NA,NA,237.102,0.0345505
